N??CA?_cAQI_g_BGCI?	46	7fffffffefff
N??CA?_cAQI_g_BG@I?	46	3fffffff0ffff
N??CA?_cAQI_g_BGCE?	46	3ffffffffe67f
N??CA?_cAQI_g_BG@E?	46	7fffffffefff
N??CA?_cAQI_g_BG?e?	46	3fffffffffff
N??CA?_cAQI_g_BG?U?	46	3fffffffcff7d
N??CA?_cAQI_g_BG?M?	46	3fffffffffff
N??CA?_cAQI_K_BGSO?	46	3fffffffeeffc
N??CA?_cAQI_K_BGDO?	46	3fffffffffff
N??CA?_cAQI_K_BGCg?	46	3ffffdefdefff
N??CA?_cAQI_K_BG?w?	46	3fffffffffff
N??CA?_cAQI_K_BGOS?	46	7ffffffff7ff
N??CA?_cAQI_K_BGSA?	46	3ffffffffe7f9
N??CA?_cAQI_K_BGDA?	46	3fffffffffff
N??CA?_cAQI_K_BGCQ?	46	3ffffffffe67f
N??CA?_cAQI_K_BG@Q?	46	3fffffffffff
N??CA?_cAQI_K_BG?q?	46	3fffffffffff
N??CA?_cAQI_K_BGOE?	46	7fffffffefff
N??CA?_cAQI_E_HGDO?	46	3fffffffffff
N??CA?_cAQI_E_HGCo?	46	3fffffffffff
N??CA?_cAQI_E_HGCg?	46	3ffffdefdefff
N??CA?_cAQI_E_HGSA?	46	3fffffffffff
N??CA?_cAQI_E_HGDA?	46	3fffffffffff
N??CA?_cAQI_H_AgU??	46	3fffffffffff
N??CA?_cAQI_H_AgR??	46	3fffffffffff
N??CA?_cAQI_H_AgQ_?	46	3fffffffffff
N??CA?_cAQI_H_AgSG?	46	3fffffffffff
N??CA?_cAQI_H_AgQG?	46	3fffffffffff
N??CA?_cAQI_H_AgAg?	46	3fffffffffff
N??CA?_cAQI_H_AgQC?	46	3fffffffffff
N??CA?_cAQI_H_AgBC?	46	3fffffffffff
N??CA?_cAQI_H_Ag?k?	46	3effffffffb7e
N??CA?_cAQI_H_AgSA?	46	fffffffffe7f
N??CA?_cAQI_H_AgOa?	46	3fffffffffff
N??CA?_cAQI_H_AgCI?	46	3fffffffffff
N??CA?_cAQI_H_AgOE?	46	fffffffefffd
N??CA?_cAQI_H_Ag?M?	46	3fffffffffff
N??CA?_cAQI_D_IGCo?	46	3ffdffdfdff7f
N??CA?_cAQI_D_IGCg?	46	3ffffdefdefff
N??CA?_cAQI_D_IGSA?	46	3fffffff0ffff
N??CA?_cAQI_D_IGCa?	46	3ffffffe97fff
N??CA?_cAQI_B_IGSG?	46	3fffffffffff
N??CA?_cAQI_B_IGSA?	46	fffffffffefd
N??CA?_cAQI_B_IGCI?	46	3fffffffffff
N??CA?_cAQI_B_HGU??	46	3fffffffffff
N??CA?_cAQI_B_HGF??	46	3ffffbbfeefff
N??CA?_cAQI_B_HGSG?	46	3fffffffffff
N??CA?_cAQI_B_HGSA?	46	7ffffffffeff
N??CA?_cAQI_B_GgU??	46	7ffffffffffe
N??CA?_cAQI_B_GgE_?	46	3fffffffffff
N??CA?_cAQI_B_GgD_?	46	3ffffffffffcc
N??CA?_cAQI_B_GgSG?	46	3fffffffffff
N??CA?_cAQI_B_GgDG?	46	3ffffffffffcc
N??CA?_cAQI_B_GgCg?	46	3ffffffffffcc
N??CA?_cAQI_B_GgSA?	46	3ffffffffe67f
N??CA?_cAQI_B_GgEA?	46	7ffffffff7ff
N??CA?_cAQI_IO@gQO?	46	fffffef7ce7ff
N??CA?_cAQI_IO@gAo?	46	3ffdffdfdff7f
N??CA?_cAQI_IO@g@o?	46	3effffffffb7e
N??CA?_cAQI_IO@gPC?	46	3fffffffffff
N??CA?_cAQI_IO@gOc?	46	3fffffffffff
N??CA?_cAQI_IO@g@c?	46	37ff6fdff9f0fb52
N??CA?_cAQI_IO@gSA?	46	fffffffdfffe
N??CA?_cAQI_IO@gPA?	46	fffffffdf7ff
N??CA?_cAQI_IO@gOa?	46	3ffffdefdefff
N??CA?_cAQI_IO@gOE?	46	fffffffef7ff
N??CA?_cAQI_IO@g?U?	46	fffffffdfeff
N??CA?_cAQI_HOAgQO?	46	fffffffeefff
N??CA?_cAQI_HOAgCo?	46	3ffffffffffcc
N??CA?_cAQI_HOAgAo?	46	3fffffffffff
N??CA?_cAQI_HOAg@o?	46	3effffffffb7e
N??CA?_cAQI_HOAgBC?	46	3fffffff0ffff
N??CA?_cAQI_HOAg@c?	46	37ff6fdff9f0fb52
N??CA?_cAQI_HOAgSA?	46	7ffffffeffff
N??CA?_cAQI_HOAgPA?	46	3fffffffffff
N??CA?_cAQI_HOAgDA?	46	3fffffffffff
N??CA?_cAQI_HOAgOa?	46	fffffffdf7ff
N??CA?_cAQI_HOAgOE?	46	3fffffffffff
N??CA?_cAQI_HOAg?U?	46	3fffffffffff
N??CA?_cAQI_GoBGU??	46	7ffffffffffd
N??CA?_cAQI_GoBGF??	46	3ffffdefdefff
N??CA?_cAQI_GoBGD_?	46	3defbfffdea94fcc
N??CA?_cAQI_GoBGQO?	46	ffffffffe7ff
N??CA?_cAQI_GoBGAo?	46	3fffffffffff
N??CA?_cAQI_GoBG@o?	46	3effffffffb7e
N??CA?_cAQI_GoBGDC?	46	2ffdeff7fe70fccc
N??CA?_cAQI_GoBGSA?	46	7fffffffefff
N??CA?_cAQI_GoBGPA?	46	3fffffffffff
N??CA?_cAQI_GoBGOa?	46	3fffffffffff
N??CA?_cAQI_GoBGOQ?	46	fffffffdf7ff
N??CA?_cAQI_GoBGOE?	46	3fffffffffff
N??CA?_cAQI_GoBGCE?	46	3fffffffffff
N??CA?_cAQI_GoBG@E?	46	3fffffffffff
N??CA?_cAQI_GoBG?U?	46	3fffffffffff
N??CA?_cAQI_AoHGU??	46	3fffffffffff
N??CA?_cAQI_AoHGT??	46	3fffffffffff
N??CA?_cAQI_AoHGS_?	46	3fffffffd77fd
N??CA?_cAQI_AoHGDC?	46	2ffdeff7fe70fccc
N??CA?_cAQI_AoHGSA?	46	3ffffffff7efc
N??CA?_cAQI_@oIGU??	46	3fffffffffff
N??CA?_cAQI_@oIGT??	46	fffffffdf7ff
N??CA?_cAQI_@oIGE_?	46	3ffffdefdefff
N??CA?_cAQI_@oIGD_?	46	3defbfffdea94fcc
N??CA?_cAQI_@oIGSA?	46	ffffffff7f7f
N??CA?_cAQI_gGB_F??	46	7ffffffeffff
N??CA?_cAQI_gGB_E_?	46	7ffffffeffff
N??CA?_cAQI_gGB_EO?	46	7ffffffffffe
N??CA?_cAQI_gGB_Co?	46	3fffffffffff
N??CA?_cAQI_gGB_EG?	46	fffffffdfffe
N??CA?_cAQI_gGB_DG?	46	fffffffdf7ff
N??CA?_cAQI_gGB_Cg?	46	fffffffdf7ff
N??CA?_cAQI_gGB_CW?	46	3fffffffffff
N??CA?_cAQI_gGB_EC?	46	3fffffffeeffc
N??CA?_cAQI_gGB_DA?	46	7ffffffffffd
N??CA?_cAQI_gGB_Ca?	46	3fffffffffff
N??CA?_cAQI_gGB_CQ?	46	3ffffffffe67f
N??CA?_cAQI_gGB_CI?	46	7ffffffff7ff
N??CA?_cAQI_KGB_T??	46	3fffffffffff
N??CA?_cAQI_KGB_D_?	46	3ffffbbfeefff
N??CA?_cAQI_KGB_SO?	46	7ffffffffffe
N??CA?_cAQI_KGB_Co?	46	3fffffffffff
N??CA?_cAQI_KGB_DG?	46	3ffffdefdefff
N??CA?_cAQI_KGB_Cg?	46	3ffffdefdefff
N??CA?_cAQI_KGB_Cc?	46	3ffffdefdefff
N??CA?_cAQI_IGH_QC?	46	3fffffffffff
N??CA?_cAQI_IGH_PA?	46	ffffffffeffd
N??CA?_cAQI_IGH_OI?	46	fffffffdff7f
N??CA?_cAQI_HGI_QC?	46	3fffffffffff
N??CA?_cAQI_HGI_PA?	46	ffffffffff7d
N??CA?_cAQI_HGI_OI?	46	fffffffefffd
N??CA?_cAQI_GWB_U??	46	7ffffffffffe
N??CA?_cAQI_GWB_T??	46	3fffffffffff
N??CA?_cAQI_GWB_D_?	46	3defbfffdea94fcc
N??CA?_cAQI_GWB_SC?	46	7ffffffff7ff
N??CA?_cAQI_GWB_SA?	46	ffffffff77ff
N??CA?_cAQI_GWB_DA?	46	3fffffffffff
N??CA?_cAQI_HCAgT??	46	7ffffffffffd
N??CA?_cAQI_HCAgR??	46	3fffffffffff
N??CA?_cAQI_HCAgDO?	46	7ffffffff7ff
N??CA?_cAQI_HCAgCo?	46	3fffffffffff
N??CA?_cAQI_HCAg@o?	46	3fffffffffff
N??CA?_cAQI_HCAgSG?	46	7ffffffeffff
N??CA?_cAQI_HCAgPG?	46	3fffffffffff
N??CA?_cAQI_HCAgCW?	46	3fffffffffff
N??CA?_cAQI_HCAg@S?	46	fffffffdfffb
N??CA?_cAQI_HCAg?[?	46	3fffffffffff
N??CA?_cAQI_GcBGU??	46	3ffffffffe7f9
N??CA?_cAQI_GcBGT??	46	7ffffffffffd
N??CA?_cAQI_GcBGR??	46	3fffffffffff
N??CA?_cAQI_GcBGF??	46	3fffffffffff
N??CA?_cAQI_GcBGS_?	46	3fffffffffff
N??CA?_cAQI_GcBGE_?	46	3fffffffffff
N??CA?_cAQI_GcBGCo?	46	3fffffffffff
N??CA?_cAQI_GcBG@o?	46	3fffffffffff
N??CA?_cAQI_GcBGSG?	46	7fffffffefff
N??CA?_cAQI_GcBGPG?	46	3fffffffffff
N??CA?_cAQI_GcBGAg?	46	3fdffffffb7fe
N??CA?_cAQI_GcBGCW?	46	7ffffffdffff
N??CA?_cAQI_GcBGSC?	46	3ffffffffe67f
N??CA?_cAQI_GcBGQC?	46	7fffffffefff
N??CA?_cAQI_GcBGPC?	46	7fffffffefff
N??CA?_cAQI_GcBGOc?	46	3fffffffffff
N??CA?_cAQI_GcBGAc?	46	3fffffffffff
N??CA?_cAQI_GcBG@c?	46	3fdffffffb7fe
N??CA?_cAQI_GcBGOS?	46	3fffffffcff7d
N??CA?_cAQI_GcBGCS?	46	3fffffffcff7d
N??CA?_cAQI_GcBG@S?	46	7ffffffdffff
N??CA?_cAQI_GcBGOK?	46	3fffffffffff
N??CA?_cAQI_GcBGCK?	46	3fffffffffff
N??CA?_cAQI_GcBG@K?	46	3fbffffffcffe
N??CA?_cAQI_GcBG?[?	46	3fffffffffff
N??CA?_cAQI_@cIGU??	46	3fffffff0ffff
N??CA?_cAQI_@cIGT??	46	fffffffffffc
N??CA?_cAQI_@cIGE_?	46	3ffffffe97fff
N??CA?_cAQI_@cIGSG?	46	7fffffffff7f
N??CA?_cAQI_@cIGSC?	46	fffffffffe7f
N??CA?_cAQI_GKB_U??	46	3fffffffeeffc
N??CA?_cAQI_GKB_T??	46	7ffffffffffd
N??CA?_cAQI_GKB_F??	46	3fffffffffff
N??CA?_cAQI_GKB_S_?	46	3fffffffffff
N??CA?_cAQI_GKB_E_?	46	3fffffffffff
N??CA?_cAQI_GKB_D_?	46	fffffffefffb
N??CA?_cAQI_GKB_DO?	46	fffffffff7fb
N??CA?_cAQI_GKB_SG?	46	7ffffffff7ff
N??CA?_cAQI_GKB_DG?	46	ffffffffeffb
N??CA?_cAQI_GKB_CW?	46	7ffffffffffb
N??CA?_cAQI_GKB_SC?	46	3ffffffffe67f
N??CA?_cAQI_GKB_CS?	46	3fffffffcff7d
N??CA?_cAQH_k?@gF??	46	fffffffefffd
N??CA?_cAQH_k?@gDG?	46	7ffffffff7ff
N??CA?_cAQH_k?@gBG?	46	ffffffffe7ff
N??CA?_cAQH_k?@gCW?	46	3fffffffffff
N??CA?_cAQH_k?@gAW?	46	3fffffffffff
N??CA?_cAQH_k?@g@c?	46	3effffffffcfe
N??CA?_cAQH_k?@gCK?	46	3fffffffffff
N??CA?_cAQH_k?@gAK?	46	3fffffffffff
N??CA?_cAQH_k?@g@K?	46	3bfffffbf7ffd
N??CA?_cAQH_k?@g?[?	46	3fffffffffff
N??CA?_cAQH_k?@gDA?	46	ffffffffeeff
N??CA?_cAQH_k?@g@a?	46	fffffffdf7ff
N??CA?_cAQH_k?@gCI?	46	fffffffd7fff
N??CA?_cAQH_k?@g@I?	46	fffffffdf7ff
N??CA?_cAQH_k?@g?Y?	46	3fffffffffff
N??CA?_cAQH_k?@g@E?	46	3fffffffffff
N??CA?_cAQH_k?@g?M?	46	3fffffffffff
N??CA?_cAQH_M?@gQO?	46	3fffffffe6eff
N??CA?_cAQH_M?@gSG?	46	7ffffffff7ff
N??CA?_cAQH_M?@gQG?	46	ffffffffe7ff
N??CA?_cAQH_M?@gAW?	46	3fffffffffff
N??CA?_cAQH_M?@gOc?	46	ffffffffff7d
N??CA?_cAQH_M?@gOK?	46	3fffffffffff
N??CA?_cAQH_M?@gCK?	46	2ffdeff7fe70fccc
N??CA?_cAQH_M?@gOa?	46	fffffffff7fd
N??CA?_cAQH_M?@gAQ?	46	3fffffffffe79
N??CA?_cAQH_M?@gOI?	46	fffffffdf7ff
N??CA?_cAQH_M?@gOE?	46	fffffffffff9
N??CA?_cAQH_M?@g?U?	46	ffffffffeffe
N??CA?_cAQH_h?CgEG?	46	3fffffffffff
N??CA?_cAQH_h?CgCW?	46	3fffffffffff
N??CA?_cAQH_h?CgAW?	46	3fffffffffff
N??CA?_cAQH_h?CgBC?	46	3fffffffffff
N??CA?_cAQH_h?CgAK?	46	3fffffffffff
N??CA?_cAQH_h?Cg@K?	46	7ffffffeffff
N??CA?_cAQH_h?Cg?[?	46	3fffffffffff
N??CA?_cAQH_h?Cg@a?	46	ffffffffe7ff
N??CA?_cAQH_h?CgCI?	46	7fffffff7fff
N??CA?_cAQH_h?Cg@I?	46	fffffffef7ff
N??CA?_cAQH_h?Cg?Y?	46	3fffffffffff
N??CA?_cAQH_h?Cg@E?	46	3fffffffffff
N??CA?_cAQH_h?Cg?M?	46	3fffffffffff
N??CA?_cAQH_d?GgEG?	46	3fffffffffff
N??CA?_cAQH_d?GgDG?	46	1ffffffffcffe
N??CA?_cAQH_d?GgCW?	46	3ffdffdfdff7f
N??CA?_cAQH_d?GgDA?	46	3fffffffffff
N??CA?_cAQH_d?GgCI?	46	3fffffffffff
N??CA?_cAQH_L?GgQG?	46	3fffffffffff
N??CA?_cAQH_L?GgPA?	46	3fffffffffe79
N??CA?_cAQH_L?GgOI?	46	3ffffffff7efc
N??CA?_cAQH_L?Gg?M?	46	3fffffffffff
N??CA?_cAQH_L?CgSG?	46	3fffffffffff
N??CA?_cAQH_L?CgOW?	46	3fffffffffff
N??CA?_cAQH_L?CgCW?	46	3fffffffffff
N??CA?_cAQH_L?Cg@W?	46	3fffffffffff
N??CA?_cAQH_L?CgOK?	46	3fffffffffff
N??CA?_cAQH_L?Cg@K?	46	3fffffff0ffff
N??CA?_cAQH_L?Cg@Q?	46	3fffffffffff
N??CA?_cAQH_L?CgOI?	46	3fffffffffff
N??CA?_cAQH_L?CgCI?	46	3fffffffffff
N??CA?_cAQH_L?Cg?Y?	46	3fffffffffff
N??CA?_cAQH_L?@gPG?	46	3fffffffffff
N??CA?_cAQH_L?@gPC?	46	3fffffffffff
N??CA?_cAQH_L?@gPA?	46	7ffffffff7ff
N??CA?_cAQH_L?@gOI?	46	7ffffffff7ff
N??CA?_cAQH_J?CgAW?	46	3ffdffdfdff7f
N??CA?_cAQH_J?CgOa?	46	ffffffff0e7ff
N??CA?_cAQH_J?CgOI?	46	fffffdefce7ff
N??CA?_cAQH_F?GgSG?	46	7ff7fbbfeefff
N??CA?_cAQH_F?GgCW?	46	2ffdeff7fe70fccc
N??CA?_cAQH_F?GgCK?	46	2ffdeff7fe70fccc
N??CA?_cAQH_F?GgCI?	46	2ffeffffffefb
N??CA?_cAQH_g_DGF??	46	3fffffffffff
N??CA?_cAQH_g_DGD_?	46	ffffffffff74c
N??CA?_cAQH_g_DGEG?	46	3fffffffffff
N??CA?_cAQH_g_DGDG?	46	feffffffff37c
N??CA?_cAQH_g_DGCW?	46	3fffffffe777f
N??CA?_cAQH_g_DGAW?	46	3fffffffffff
N??CA?_cAQH_g_DGBC?	46	2fffff7ff7ffb
N??CA?_cAQH_g_DGAK?	46	2ffeffffffefb
N??CA?_cAQH_g_DGDA?	46	fffffffffefb
N??CA?_cAQH_g_DGCI?	46	ffffffff7eff
N??CA?_cAQH_E_HGS_?	46	3fffffffef7fa
N??CA?_cAQH_E_HGE_?	46	7fbffbbfeefff
N??CA?_cAQH_E_HGSG?	46	7ffffffffeff
N??CA?_cAQH_E_HGEG?	46	3ffffdefdefff
N??CA?_cAQH_E_HGSA?	46	fffffffe97e7f
N??CA?_cAQH_D_KGDG?	46	3ffffdefdefff
N??CA?_cAQH_D_KGCW?	46	3fffffffffff
N??CA?_cAQH_D_KGCI?	46	3fffffffffff
N??CA?_cAQH_D_HGT??	46	7ffffffffffb
N??CA?_cAQH_D_HGF??	46	3ffffbbfeefff
N??CA?_cAQH_KO@gU??	46	fffffffdf7ff
N??CA?_cAQH_KO@gT??	46	7ffffffff7ff
N??CA?_cAQH_KO@gR??	46	ffffffffe7ff
N??CA?_cAQH_KO@gP_?	46	3fffffffffff
N??CA?_cAQH_KO@gQO?	46	3fffffffd6ffb
N??CA?_cAQH_KO@gEO?	46	3fffffffffff
N??CA?_cAQH_KO@gBO?	46	3fffffffffff
N??CA?_cAQH_KO@gSC?	46	3fffffffffff
N??CA?_cAQH_KO@gQC?	46	3fffffffffff
N??CA?_cAQH_KO@gPC?	46	3fffffffffff
N??CA?_cAQH_KO@gOS?	46	3ffffffff7f7a
N??CA?_cAQH_KO@gSA?	46	fffffffd7fff
N??CA?_cAQH_KO@gQA?	46	3fffffffd77fd
N??CA?_cAQH_KO@gPA?	46	fffffffdf7ff
N??CA?_cAQH_KO@gOa?	46	fffffffff7fe
N??CA?_cAQH_KO@gOQ?	46	3fffffffef7fa
N??CA?_cAQH_KO@gCQ?	46	3fffffffffff
N??CA?_cAQH_KO@gAQ?	46	3ffffffff7f7a
N??CA?_cAQH_KO@gOE?	46	fffffffffffa
N??CA?_cAQH_KO@g?U?	46	fffffffff7fe
N??CA?_cAQH_HOCgBO?	46	3ffdffdfdff7f
N??CA?_cAQH_HOCgPA?	46	fffffdefce7ff
N??CA?_cAQH_HOCgOa?	46	fffffdefce7ff
N??CA?_cAQH_DOGgT??	46	7ff7fbbfeefff
N??CA?_cAQH_DOGgDO?	46	2ffdeff7fe70fccc
N??CA?_cAQH_DOGgDA?	46	2ffeffffffefb
N??CA?_cAQH_CoHGU??	46	3fffbffbf7f7f
N??CA?_cAQH_CoHGT??	46	7ffffffffeff
N??CA?_cAQH_CoHGF??	46	3ffffdefdefff
N??CA?_cAQH_CoHGSO?	46	1ffffff7efffd
N??CA?_cAQH_CoHGEO?	46	1ffffff7efffd
N??CA?_cAQH_CoHGSA?	46	f7ffffbfe7ff9
N??CA?_cAQH_gGD_F??	46	7ffffffeffff
N??CA?_cAQH_gGD_EG?	46	7ffffffdffff
N??CA?_cAQH_gGD_DG?	46	3fffffffdf6fe
N??CA?_cAQH_gGD_CW?	46	3fffffffffff
N??CA?_cAQH_gGD_DA?	46	fffffffffefe
N??CA?_cAQH_gGD_CI?	46	ffffffff7f7f
N??CA?_cAQH_HGK_QG?	46	3fffbffbf7f7f
N??CA?_cAQH_HGK_PA?	46	fffffffe97e7f
N??CA?_cAQH_HGK_OI?	46	f7ffffbfe7ff9
N??CA?_cAQH_GWD_U??	46	3ffffef7ef7ff
N??CA?_cAQH_GWD_SA?	46	ffff7fefd7e7f
N??CA?_cAQIOL?BGSO?	46	fffffffefffd
N??CA?_cAQIOL?BGDO?	46	3fffffffffff
N??CA?_cAQIOL?BGDG?	46	3ffffdefdefff
N??CA?_cAQIOL?BGCW?	46	7ffffffff7ff
N??CA?_cAQIOL?BGOS?	46	3fffffffffff
N??CA?_cAQIOL?BG@K?	46	3fffffff0ffff
N??CA?_cAQIOL?BG?[?	46	3fffffffffff
N??CA?_cAQIOL?BGSA?	46	ffffffffeffb
N??CA?_cAQIOL?BGDA?	46	3fffffffffff
N??CA?_cAQIOL?BGOQ?	46	3ffffffffe67f
N??CA?_cAQIOL?BGCQ?	46	ffffffffeeff
N??CA?_cAQIOL?BG?q?	46	3fffffffffff
N??CA?_cAQIOL?BG?Y?	46	3fffffffcff7d
N??CA?_cAQIOL?BGOE?	46	3fffffffffff
N??CA?_cAQIOL?BG?U?	46	3fffffffffff
N??CA?_cAQIOF?HGD_?	46	7fbffbbfeefff
N??CA?_cAQIOF?HGCW?	46	3fffffffffff
N??CA?_cAQIOF?HGSA?	46	3fffffffffff
N??CA?_cAQIOF?HGCQ?	46	3fffffffffff
N??CA?_cAQIOF?HGCI?	46	3fffffffffff
N??CA?_cAQKGF?@gU??	46	7ffffffff7ff
N??CA?_cAQKGF?@gQO?	46	fffffef7ce7ff
N??CA?_cAQKGF?@gEO?	46	3fffffffffff
N??CA?_cAQKGF?@g@o?	46	3effffffffb7e
N??CA?_cAQKGF?@gPC?	46	3fffffffffff
N??CA?_cAQKGF?@g@c?	46	37ff6fdff9f0fb52
N??CA?_cAQKGF?@gSA?	46	fffffffdfffe
N??CA?_cAQKGF?@gQA?	46	fffffbbfce7ff
N??CA?_cAQKGF?@gPA?	46	fffffffdf7ff
N??CA?_cAQKGF?@gOa?	46	3ffffdefdefff
N??CA?_cAQKGF?@gOQ?	46	fffffdefce7ff
N??CA?_cAQKGF?@gCQ?	46	7ffffffff7ff
N??CA?_cAQKGF?@gAQ?	46	ffff7fefd7e7f
N??CA?_cAQKGF?@g?q?	46	3ffffffe97fff
N??CA?_cAQKGF?@gOE?	46	fffffffef7ff
N??CA?_cAQKGF?@gCE?	46	7ffffffff7ff
N??CA?_cAQKGF?@g?U?	46	fffffffdfeff
N??CA?_cAQKGBGD_U??	46	7ffffffffffd
N??CA?_cAQKGBGD_S_?	46	7ffffffffeff
N??CA?_cAQKGBGD_E_?	46	3ffffdefdefff
N??CA?_cAQKGBGD_EO?	46	7ffffffff7ff
N??CA?_cAQKGBGD_BO?	46	3fffffffffff
N??CA?_cAQKGBGD_SA?	46	ffffffffef7f
N??CA?_cAQKGBGD_PA?	46	7ffffffff7ff
N??CA?_cAQKGBGD_OE?	46	7ffffffeffff
N??CA?_cAQIGJ?@gU??	46	7ffffffff7ff
N??CA?_cAQIGJ?@gQO?	46	3fffffffdef7e
N??CA?_cAQIGJ?@gEO?	46	3fffffffffff
N??CA?_cAQIGJ?@gDO?	46	3ffffffffffcc
N??CA?_cAQIGJ?@gBO?	46	7ffffffff7ff
N??CA?_cAQIGJ?@gAo?	46	3fffffffffff
N??CA?_cAQIGJ?@g@o?	46	3effffffffb7e
N??CA?_cAQIGJ?@gSC?	46	3ffffbbfeefff
N??CA?_cAQIGJ?@gQC?	46	7ffffffffffe
N??CA?_cAQIGJ?@gDC?	46	2ffdeff7fe70fccc
N??CA?_cAQIGJ?@gOc?	46	3fff7fefdfeff
N??CA?_cAQIGJ?@g@c?	46	37ff6fdff9f0fb52
N??CA?_cAQIGJ?@gOS?	46	ffff7fefd7e7f
N??CA?_cAQIGJ?@gAS?	46	7ffffffff7ff
N??CA?_cAQIGJ?@g@S?	46	3effffffffb7e
N??CA?_cAQIGJ?@gSA?	46	7ffffffdffff
N??CA?_cAQIGJ?@gQA?	46	3fffffffdf6fe
N??CA?_cAQIGJ?@gPA?	46	3fffffffdf6fe
N??CA?_cAQIGJ?@gOa?	46	3fffffffffff
N??CA?_cAQIGJ?@gAQ?	46	3fffffffe777f
N??CA?_cAQIGJ?@gOE?	46	ffffffff7f7f
N??CA?_cAQIGJ?@g?U?	46	fffffffefffb
N??CA?_cAQIGB_HGU??	46	fffffffffefe
N??CA?_cAQIGB_HGS_?	46	fffffbbfce7ff
N??CA?_cAQIGB_HGSO?	46	7fbffbbfeefff
N??CA?_cAQIGB_HGEO?	46	3fffffffffff
N??CA?_cAQIGB_HGDC?	46	2ffdeff7fe70fccc
N??CA?_cAQIGB_HGSA?	46	3fffffffd77fd
N??CA?_cAQIGB_HGDA?	46	3fffffffffff
N??CA?_cAQGgM?@gU??	46	fffffffdf7ff
N??CA?_cAQGgM?@gT??	46	7ffffffff7ff
N??CA?_cAQGgM?@gR??	46	ffffffffe7ff
N??CA?_cAQGgM?@gBO?	46	3fffffffffff
N??CA?_cAQGgM?@gPC?	46	3fffffffffff
N??CA?_cAQGgM?@gSA?	46	fffffffd7fff
N??CA?_cAQGgM?@gPA?	46	fffffffdf7ff
N??CA?_cAQGgJ?CgBO?	46	3ffdffdfdff7f
N??CA?_cAQGgJ?CgPA?	46	fffffdefce7ff
N??CA?_cAQGgF?GgT??	46	7ff7fbbfeefff
N??CA?_cAQGgF?GgDO?	46	2ffdeff7fe70fccc
N??CA?_cAQGgF?GgDA?	46	2ffeffffffefb
N??CA?_cAQGgE_HGT??	46	7ffffffffeff
N??CA?_cAQGgE_HGF??	46	3ffffdefdefff
N??CA?_cAQGgE_HGSA?	46	f7ffffbfe7ff9
N??CA?_cAQKCL?B_QO?	46	fbfffffbe7ff9
N??CA?_cAQKCL?B_OK?	46	7ffffffff7ff
N??CA?_cAQKCL?B_PA?	46	fffffffffffa
N??CA?_cAQKCL?B_Oa?	46	37fffbfffeffb
N??CA?_cAQKCL?B_OQ?	46	f7fffbfffeefa
N??CA?_cAQKCL?B_OE?	46	fffffffff77f
N??CA?_cAQKCJ?D_PA?	46	7ffffffffffe
N??CA?_cAQKCJ?D_OE?	46	7fffffffff7f
N??CA?_ECg[?R??wBO?	46	3fffffffffff
N??CA?_ECg[?R??w@o?	46	3fffffffffff
N??CA?_ECg[?R??wBC?	46	3fffffffffff
N??CA?_ECg[?R??wAa?	46	fffffffdf7ff
N??CA?_ECg[?Q_@WF??	46	7fffffffff7f
N??CA?_ECg[?Q_@WBO?	46	ffffffffe7ff
N??CA?_ECg[?Q_@W@o?	46	3fffffffffff
N??CA?_ECg[?Q_@WBG?	46	3fffffffffff
N??CA?_ECg[?Q_@WAg?	46	3fffffffffff
N??CA?_ECg[?Q_@WBC?	46	3fffffffffff
N??CA?_ECg[?Q_@WAc?	46	3fffffffffff
N??CA?_ECg[?Q_@W@c?	46	3fffffffffff
N??CA?_ECg[?Q_@WCS?	46	3ffffffffffcc
N??CA?_ECg[?Q_@W@S?	46	3fffffffffff
N??CA?_ECg[?Q_@W?s?	46	1ffffffffb7fe
N??CA?_ECg[?Q_@W?k?	46	1ffffffffb7fe
N??CA?_ECg[?Q_@W?U?	46	3fffffffffff
N??CA?_ECg[?B_AWKO?	46	3fffffffffff
N??CA?_ECg[?B_AWIO?	46	3fffffffffff
N??CA?_ECg[?B_AWIG?	46	3fffffffffff
N??CA?_ECg[?B_AWEG?	46	3fffffffffff
N??CA?_ECg[?B_AWCg?	46	3fffffffffff
N??CA?_ECg[?B_AWGW?	46	3fffffffffff
N??CA?_ECg[?B_AWCW?	46	3fffffffffff
N??CA?_ECg[?B_AWAW?	46	3fffffffffff
N??CA?_ECg[?B_AWGK?	46	3fffffffffff
N??CA?_ECg[?B_AW?[?	46	3fffffffffff
N??CA?_ECg[?B_AWKA?	46	3fffffffffff
N??CA?_ECg[?B_AWGI?	46	3fffffffffff
N??CA?_ECg[?B_AWCI?	46	3fffffffffff
N??CA?_ECg[?B_AW?Y?	46	3fffffffffff
N??CA?_ECg[?B_AW?M?	46	3fffffffffff
N??CA?_ECg[?B_?wJ??	46	3fffffffffff
N??CA?_ECg[?B_?wK_?	46	3ffffffffffcc
N??CA?_ECg[?B_?wB_?	46	3fffffffcfefb
N??CA?_ECg[?B_?wEG?	46	3fffffffffff
N??CA?_ECg[?B_?wCg?	46	1ffffffffb7fe
N??CA?_ECg[?B_?wKA?	46	3fffffffffff
N??CA?_ECg[?B_?wCI?	46	3fffffffffff
N??CA?_ECg[?QO@gF??	46	7ffffffffffd
N??CA?_ECg[?QO@gBO?	46	3fffffffffff
